거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      76,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),1,7,101.9, ,92,11380,7, , 
"      62,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,1,7,59.37, ,107,11380,4, , 
"     107,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,1,9,166.98, ,140,11380,3, , 
"      74,400", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,1,11,84.51, ,83,11380,5, , 
"      72,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),1,11,84.89, ,92,11380,5, , 
"      75,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,1,11,84.79, ,20,11380,8, , 
"      51,200", ,2017,2020, 진관동,은평뉴타운솔하임,1,11,45.034, ,60,11380,13, , 
"      73,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),1,11,84.97, ,92,11380,6, , 
"      68,500", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,1,11,84.8, ,27,11380,6, , 
"      64,900", ,2009,2020, 진관동,우물골2단지두산위브(201~203동)BL2-4,1,12,59.85, ,82,11380,4, , 
"      78,700", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,1,14,134.91, ,6,11380,8, , 
"      79,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(101~111동)BL2-12,1,14,84.49, ,101,11380,17, , 
"      83,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,1,15,84.72, ,102,11380,9, , 
"      62,500", ,2017,2020, 진관동,은평뉴타운엘크루,1,15,59.98, ,65,11380,11, , 
"     104,500", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,1,15,167.14, ,105,11380,12, , 
"      55,000", ,2008,2020, 진관동,상림마을6단지푸르지오(615~621동)BL1-6,1,15,84.79, ,1,11380,1, , 
"      73,500", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,1,17,84.35, ,106,11380,4, , 
"      59,000", ,2008,2020, 진관동,상림마을6단지푸르지오(615~621동)BL1-6,1,17,84.79, ,1,11380,9, , 
"      89,500", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,1,18,134.77, ,106,11380,15, , 
"      72,000", ,2015,2020, 진관동,은평뉴타운기자촌11단지,1,18,84.82, ,150,11380,10, , 
"      93,500", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,1,19,134.96, ,106,11380,12, , 
"      74,500", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,1,19,84.84, ,25,11380,3, , 
"      72,600", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,1,20,84.51, ,88,11380,7, , 
"      84,000", ,2009,2020, 진관동,박석고개1단지힐스테이트(116~131동)BL2-1,1,22,84.72, ,102,11380,10, , 
"      50,500", ,2017,2020, 진관동,은평뉴타운솔하임,1,22,45.034, ,60,11380,10, , 
"      73,200", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,1,22,84.04, ,107,11380,2, , 
"      17,000", ,2017,2020, 진관동,은평뉴타운솔하임,1,22,14.235, ,60,11380,19, , 
"      77,750", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),1,23,101.83, ,154,11380,6, , 
"      70,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,1,27,84.8, ,27,11380,4, , 
"      64,900", ,2018,2020, 진관동,은평뉴타운꿈에그린,1,29,59.92, ,66,11380,9, , 
"      79,700", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,1,29,167.69, ,10,11380,3, , 
"      84,300", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),1,30,134.74, ,154,11380,5, , 
"      50,500", ,2017,2020, 진관동,은평뉴타운솔하임,1,30,45.044, ,60,11380,15, , 
