거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      65,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,6,25,84.79, ,2,11380,3, , 
"      70,000", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,6,26,84.51, ,88,11380,2, , 
"      66,000", ,2015,2020, 진관동,은평뉴타운기자촌11단지,6,26,59.88, ,150,11380,10, , 
"      89,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,6,26,101.94, ,140,11380,7, , 
"      89,800", ,2010,2020, 진관동,폭포동4단지힐스테이트(423~425동)BL3-10,6,26,134.87, ,132,11380,6, , 
"      64,500", ,2017,2020, 진관동,은평뉴타운엘크루,6,26,59.98, ,65,11380,20, , 
"      69,800", ,2017,2020, 진관동,은평뉴타운엘크루,6,26,59.98, ,65,11380,17, , 
"      89,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,6,26,101.94, ,140,11380,7,20.07.27,O
"      85,900", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,6,27,84.79, ,20,11380,8, , 
"      74,800", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,6,27,84.49, ,88,11380,4, , 
"      44,500", ,2017,2020, 진관동,힐데스하임,6,27,42.24, ,64,11380,14, , 
"      62,300", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,6,27,59.37, ,107,11380,2, , 
"      74,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,6,27,84.27, ,107,11380,2,20.07.26,O
"      74,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,6,27,84.27, ,107,11380,2, , 
"      82,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-3단지),6,27,101.9, ,94,11380,6, , 
"      74,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),6,27,84.89, ,154,11380,7, , 
"      67,000", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,6,27,84.97, ,6,11380,3, , 
"     100,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(423~425동)BL3-10,6,27,134.87, ,132,11380,8, , 
"      74,700", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-1단지),6,27,84.89, ,154,11380,4, , 
"      74,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),6,28,84.89, ,92,11380,3, , 
"      83,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(408~422동)BL3-9,6,28,101.93, ,140,11380,7, , 
"      86,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,6,28,84.79, ,20,11380,8, , 
"      83,000", ,2008,2020, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,6,28,134.96, ,5,11380,7, , 
"      87,500", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,6,29,167.69, ,10,11380,10, , 
"      74,500", ,2015,2020, 진관동,은평뉴타운기자촌11단지,6,29,84.78, ,150,11380,4, , 
"      84,800", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,6,29,101.53, ,88,11380,12, , 
"      62,000", ,2017,2020, 진관동,은평뉴타운엘크루,6,29,59.98, ,65,11380,6, , 
"      68,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,6,29,101.61, ,2,11380,3, , 
"      79,000", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,6,29,134.91, ,11,11380,9, , 
"      61,000", ,2017,2020, 진관동,은평뉴타운엘크루,6,30,59.98, ,65,11380,3, , 
"      67,000", ,2008,2020, 진관동,상림마을6단지푸르지오(606~614동)BL1-7,6,30,84.79, ,2,11380,6, , 
"      95,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,6,30,134.26, ,19,11380,13, , 
"      80,000", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,6,30,84.51, ,83,11380,3, , 
"      77,500", ,2010,2020, 진관동,우물골2단지두산위브(223~244동)BL2-7,6,30,84.43, ,84,11380,3, , 
"     100,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(423~425동)BL3-10,6,30,134.87, ,132,11380,11, , 
"      86,500", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,6,30,84.84, ,25,11380,10, , 
